SPIANI,2015-09-01,94637.0000,114637.0000,0.0000,20000.0000,20000.0000,0.0000,139460.0000,\N,15358.7100,15625.0000,15000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1125.0000,0.0000,0.0000,500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17150.0000,2850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2419.8469,201.0675,0.0000,0.0000,19:10:35
SPIANI,2015-09-02,114637.0000,126730.0000,0.0000,12093.0000,12893.0000,800.0000,138260.0000,\N,5118.3200,759.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,800.0000,36.4900,30.4100,0.0000,5.8400,4.8700,0.0000,1705.0000,0.0000,0.0000,70.0000,0.0000,330.0000,0.0000,0.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8643.0000,4250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1219.5184,299.8375,0.0000,0.0000,19:00:44
SPIANI,2015-09-03,126730.0000,145205.0000,0.0000,18475.0000,20275.0000,1800.0000,136610.0000,\N,12570.3200,25452.0000,25000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1800.0000,0.0000,109.4800,0.0000,0.0000,17.5200,0.0000,800.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6400,0.0000,0.0000,0.0000,0.0000,1625.0000,0.0000,0.0000,13150.0000,5500.0000,0.0000,0.0000,0.0000,0.0000,229.2857,0.0000,1855.4511,388.0252,0.0000,0.0000,19:01:35
SPIANI,2015-09-04,145205.0000,157155.0000,0.0000,11950.0000,14150.0000,2200.0000,135960.0000,\N,3573.1300,2.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2200.0000,133.8000,66.9000,0.0000,21.4100,10.7000,0.0000,2720.0000,0.0000,0.0000,0.0000,0.0000,680.0000,0.0000,1.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8050.0000,6100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1135.8465,430.3552,0.0000,0.0000,19:02:01
SPIANI,2015-09-05,157155.0000,168455.0000,0.0000,11300.0000,13000.0000,1700.0000,133710.0000,\N,2738.8900,12665.7600,10000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1700.0000,182.4600,12.1600,0.0000,29.1900,1.9500,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.0000,0.0000,0.7400,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9900.0000,3100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1396.8793,218.7051,0.0000,0.0000,14:39:01
SPIANI,2015-09-07,168455.0000,181005.0000,0.0000,12550.0000,13050.0000,500.0000,132910.0000,\N,5502.3700,15063.4800,15000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,500.0000,48.6500,6.0800,0.0000,7.7800,0.9700,0.0000,250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0700,24.0700,0.0000,4.0700,20.0000,0.0000,0.0000,0.0000,9550.0000,3500.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1347.4948,246.9252,0.0000,0.0000,19:01:01
SPIANI,2015-09-08,181005.0000,196940.0000,0.0000,15935.0000,16235.0000,300.0000,132760.0000,\N,2689.7000,13687.3300,13000.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,300.0000,36.4900,0.0000,0.0000,5.8400,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,0.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.0000,0.0000,0.0000,0.0000,3735.0000,0.0000,0.0000,11100.0000,1400.0000,0.0000,0.0000,0.0000,0.0000,527.0045,0.0000,1566.1983,98.7700,0.0000,0.0000,19:02:17
SPIANI,2015-09-09,196940.0000,213570.0000,0.0000,16630.0000,16630.0000,0.0000,132510.0000,\N,1040.8700,17571.1700,14000.0000,0.0000,300.0000,0.0000,0.0000,18.2500,0.0000,0.0000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,960.0000,0.0000,0.0000,0.0000,0.0000,240.0000,0.0000,0.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,0.0000,730.0000,0.0000,0.0000,13400.0000,2500.0000,0.0000,0.0000,0.0000,0.0000,103.0022,0.0000,1890.7257,176.3750,0.0000,0.0000,19:04:38
SPIANI,2015-09-10,213570.0000,224670.0000,0.0000,11100.0000,18800.0000,7700.0000,131710.0000,\N,11230.9500,19190.0800,19000.0000,0.0000,200.0000,0.0000,0.0000,12.1600,0.0000,0.0000,1.9500,0.0000,7700.0000,608.1900,164.2100,0.0000,97.2900,26.2800,0.0000,480.0000,0.0000,0.0000,900.0000,0.0000,120.0000,0.0000,2.9200,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15600.0000,3200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2201.1434,225.7600,0.0000,0.0000,19:02:19
SPIANI,2015-09-11,224670.0000,236370.0000,0.0000,11700.0000,13750.0000,2050.0000,130710.0000,\N,7724.9600,10494.0100,8000.0000,0.0000,300.0000,0.0000,0.0000,18.2500,0.0000,0.0000,2.9200,0.0000,2050.0000,48.6500,100.3500,0.0000,7.7800,16.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,1.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.9400,0.0000,0.0000,0.0000,0.0000,450.0000,0.0000,0.0000,11300.0000,2000.0000,0.0000,0.0000,0.0000,0.0000,63.4945,0.0000,1594.4180,141.1000,0.0000,0.0000,19:06:16
